33, -3.188643, 55.943980, 190, -3.188938, 55.943928, noted.friday.jams
34, -3.188938, 55.943928, 130, -3.189131, 55.944158, spoon.invest.every
35, -3.189131, 55.944158, 250, -3.189233, 55.943876, null
36, -3.189233, 55.943876, 260, -3.189286, 55.943580, null
37, -3.189286, 55.943580, 250, -3.189388, 55.943299, rents.cone.stove
38, -3.189388, 55.943299, 190, -3.189684, 55.943246, null
39, -3.189684, 55.943246, 190, -3.189979, 55.943194, shows.fries.lamp
40, -3.189979, 55.943194, 290, -3.189876, 55.942912, null
41, -3.189876, 55.942912, 290, -3.189774, 55.942631, hooked.shine.third
42, -3.189774, 55.942631, 170, -3.190069, 55.942683, null
43, -3.190069, 55.942683, 170, -3.190365, 55.942735, null
44, -3.190365, 55.942735, 160, -3.190647, 55.942837, tonic.bliss.cove
45, -3.190647, 55.942837, 110, -3.190749, 55.943119, relate.chill.vest
46, -3.190749, 55.943119, 120, -3.190899, 55.943379, null
47, -3.190899, 55.943379, 110, -3.191002, 55.943661, null
48, -3.191002, 55.943661, 120, -3.191152, 55.943921, spicy.bunch.shady
49, -3.191152, 55.943921, 80, -3.191100, 55.944216, null
50, -3.191100, 55.944216, 80, -3.191048, 55.944512, paying.crowd.weep
51, -3.191048, 55.944512, 100, -3.191100, 55.944807, estate.gave.votes
52, -3.191100, 55.944807, 80, -3.191048, 55.945102, maple.limit.hotels
53, -3.191048, 55.945102, 180, -3.191348, 55.945102, null
54, -3.191348, 55.945102, 180, -3.191648, 55.945102, null
55, -3.191648, 55.945102, 180, -3.191948, 55.945102, null
56, -3.191948, 55.945102, 180, -3.192248, 55.945102, useful.hike.trades
57, -3.192248, 55.945102, 10, -3.191952, 55.945155, null
58, -3.191952, 55.945155, 10, -3.191657, 55.945207, null
59, -3.191657, 55.945207, 10, -3.191361, 55.945259, null
60, -3.191361, 55.945259, 10, -3.191066, 55.945311, null
61, -3.191066, 55.945311, 10, -3.190770, 55.945363, null
62, -3.190770, 55.945363, 10, -3.190475, 55.945415, null
63, -3.190475, 55.945415, 10, -3.190180, 55.945467, null
64, -3.190180, 55.945467, 0, -3.189880, 55.945467, turkey.limit.ramp
65, -3.189880, 55.945467, 20, -3.189598, 55.945570, null
66, -3.189598, 55.945570, 20, -3.189316, 55.945672, museum.spicy.horns
67, -3.189316, 55.945672, 100, -3.189368, 55.945968, coherent.saints.stuck
68, -3.189368, 55.945968, 320, -3.189138, 55.945775, null
69, -3.189138, 55.945775, 320, -3.188908, 55.945582, shady.soft.phones
70, -3.188908, 55.945582, 50, -3.188715, 55.945812, null
71, -3.188715, 55.945812, 60, -3.188565, 55.946072, boost.radar.stress
72, -3.188565, 55.946072, 350, -3.188270, 55.946020, null
73, -3.188270, 55.946020, 360, -3.187970, 55.946020, null
74, -3.187970, 55.946020, 350, -3.187675, 55.945968, null
75, -3.187675, 55.945968, 360, -3.187375, 55.945968, slips.mass.baking
76, -3.187375, 55.945968, 310, -3.187182, 55.945738, null
77, -3.187182, 55.945738, 310, -3.186989, 55.945508, null
78, -3.186989, 55.945508, 310, -3.186796, 55.945278, dragon.bottle.crisp
79, -3.186796, 55.945278, 40, -3.186566, 55.945471, null
80, -3.186566, 55.945471, 50, -3.186373, 55.945701, posts.kicked.universally
81, -3.186373, 55.945701, 10, -3.186078, 55.945753, null
82, -3.186078, 55.945753, 0, -3.185778, 55.945753, shed.desire.muddy
83, -3.185778, 55.945753, 330, -3.185518, 55.945603, null
84, -3.185518, 55.945603, 330, -3.185258, 55.945453, null
85, -3.185258, 55.945453, 330, -3.184998, 55.945303, null
86, -3.184998, 55.945303, 330, -3.184739, 55.945153, null
87, -3.184739, 55.945153, 320, -3.184509, 55.944960, sports.topic.clocks
88, -3.184509, 55.944960, 200, -3.184791, 55.944857, null
89, -3.184791, 55.944857, 200, -3.185073, 55.944755, null
90, -3.185073, 55.944755, 210, -3.185332, 55.944605, null
91, -3.185332, 55.944605, 200, -3.185614, 55.944502, null
92, -3.185614, 55.944502, 210, -3.185874, 55.944352, null
93, -3.185874, 55.944352, 200, -3.186156, 55.944250, null
94, -3.186156, 55.944250, 10, -3.185861, 55.944302, null
95, -3.185861, 55.944302, 200, -3.186143, 55.944199, null
96, -3.186143, 55.944199, 200, -3.186424, 55.944096, null
97, -3.186424, 55.944096, 200, -3.186706, 55.943994, null
98, -3.186706, 55.943994, 210, -3.186966, 55.943844, null
99, -3.186966, 55.943844, 200, -3.187248, 55.943741, null
100, -3.187248, 55.943741, 210, -3.187508, 55.943591, null
101, -3.187508, 55.943591, 200, -3.187790, 55.943489, null
102, -3.187790, 55.943489, 200, -3.188072, 55.943386, null
103, -3.188072, 55.943386, 210, -3.188332, 55.943236, null
104, -3.188332, 55.943236, 200, -3.188613, 55.943133, groups.ideas.script
106, -3.188613, 55.943133, 60, -3.188463, 55.943393, null
107, -3.188463, 55.943393, 60, -3.188313, 55.943653, null
108, -3.188313, 55.943653, 60, -3.188163, 55.943913, null
109, -3.188163, 55.943913, 50, -3.187971, 55.944143, null
110, -3.187971, 55.944143, 60, -3.187821, 55.944403, null
