32, -3.190496, 55.942996, 170, -3.190792, 55.943048, null
33, -3.190792, 55.943048, 180, -3.191092, 55.943048, else.urban.museum
34, -3.191092, 55.943048, 90, -3.191092, 55.943348, null
35, -3.191092, 55.943348, 90, -3.191092, 55.943648, null
36, -3.191092, 55.943648, 90, -3.191092, 55.943948, null
37, -3.191092, 55.943948, 100, -3.191144, 55.944243, hills.giant.crate
38, -3.191144, 55.944243, 80, -3.191092, 55.944539, null
39, -3.191092, 55.944539, 80, -3.191040, 55.944834, shapes.sheep.nature
40, -3.191040, 55.944834, 90, -3.191040, 55.945134, maple.limit.hotels
41, -3.191040, 55.945134, 120, -3.191190, 55.945394, null
42, -3.191190, 55.945394, 110, -3.191292, 55.945676, skins.engage.best
43, -3.191292, 55.945676, 150, -3.191552, 55.945826, null
44, -3.191552, 55.945826, 150, -3.191812, 55.945976, stone.undulation.poems
45, -3.191812, 55.945976, 0, -3.191512, 55.945976, null
46, -3.191512, 55.945976, 0, -3.191212, 55.945976, null
47, -3.191212, 55.945976, 0, -3.190912, 55.945976, null
48, -3.190912, 55.945976, 0, -3.190612, 55.945976, null
49, -3.190612, 55.945976, 10, -3.190317, 55.946028, null
50, -3.190317, 55.946028, 0, -3.190017, 55.946028, love.behind.orchestra
51, -3.190017, 55.946028, 350, -3.189721, 55.945976, null
52, -3.189721, 55.945976, 360, -3.189421, 55.945976, coherent.saints.stuck
53, -3.189421, 55.945976, 330, -3.189161, 55.945826, null
54, -3.189161, 55.945826, 340, -3.188879, 55.945723, stops.else.chats
55, -3.188879, 55.945723, 10, -3.188584, 55.945775, bend.tubes.chops
56, -3.188584, 55.945775, 90, -3.188584, 55.946075, boost.radar.stress
57, -3.188584, 55.946075, 240, -3.188734, 55.945815, null
58, -3.188734, 55.945815, 240, -3.188884, 55.945556, null
59, -3.188884, 55.945556, 240, -3.189034, 55.945296, null
60, -3.189034, 55.945296, 230, -3.189227, 55.945066, number.exist.rate
61, -3.189227, 55.945066, 10, -3.188931, 55.945118, null
62, -3.188931, 55.945118, 10, -3.188636, 55.945170, null
63, -3.188636, 55.945170, 10, -3.188341, 55.945222, null
64, -3.188341, 55.945222, 20, -3.188059, 55.945325, null
65, -3.188059, 55.945325, 300, -3.187909, 55.945065, null
66, -3.187909, 55.945065, 300, -3.187759, 55.944805, null
67, -3.187759, 55.944805, 230, -3.187951, 55.944575, null
68, -3.187951, 55.944575, 300, -3.187801, 55.944316, null
69, -3.187801, 55.944316, 320, -3.187572, 55.944123, null
70, -3.187572, 55.944123, 320, -3.187342, 55.943930, null
71, -3.187342, 55.943930, 320, -3.187112, 55.943737, null
72, -3.187112, 55.943737, 320, -3.186882, 55.943544, null
73, -3.186882, 55.943544, 310, -3.186689, 55.943314, null
74, -3.186689, 55.943314, 260, -3.186741, 55.943019, null
75, -3.186741, 55.943019, 350, -3.186446, 55.942967, hers.banks.goat
76, -3.186446, 55.942967, 10, -3.186151, 55.943019, null
77, -3.186151, 55.943019, 10, -3.185855, 55.943071, null
78, -3.185855, 55.943071, 360, -3.185555, 55.943071, toned.deflection.bland
79, -3.185555, 55.943071, 40, -3.185325, 55.943264, null
80, -3.185325, 55.943264, 40, -3.185095, 55.943457, null
81, -3.185095, 55.943457, 40, -3.184866, 55.943650, null
82, -3.184866, 55.943650, 50, -3.184673, 55.943879, rider.mile.lime
83, -3.184673, 55.943879, 110, -3.184775, 55.944161, null
84, -3.184775, 55.944161, 100, -3.184828, 55.944457, null
85, -3.184828, 55.944457, 100, -3.184880, 55.944752, slide.leads.stores
86, -3.184880, 55.944752, 30, -3.184620, 55.944902, sports.topic.clocks
87, -3.184620, 55.944902, 110, -3.184722, 55.945184, null
88, -3.184722, 55.945184, 120, -3.184872, 55.945444, null
89, -3.184872, 55.945444, 110, -3.184975, 55.945726, rider.aura.bulb
90, -3.184975, 55.945726, 180, -3.185275, 55.945726, null
91, -3.185275, 55.945726, 170, -3.185570, 55.945778, shed.desire.muddy
92, -3.185570, 55.945778, 180, -3.185870, 55.945778, null
93, -3.185870, 55.945778, 180, -3.186170, 55.945778, posts.kicked.universally
95, -3.186170, 55.945778, 220, -3.186400, 55.945585, null
96, -3.186400, 55.945585, 220, -3.186630, 55.945392, null
97, -3.186630, 55.945392, 130, -3.186823, 55.945622, null
98, -3.186823, 55.945622, 130, -3.187016, 55.945852, null
99, -3.187016, 55.945852, 240, -3.187166, 55.945592, null
100, -3.187166, 55.945592, 190, -3.187461, 55.945540, null
101, -3.187461, 55.945540, 190, -3.187757, 55.945488, null
102, -3.187757, 55.945488, 190, -3.188052, 55.945436, null
103, -3.188052, 55.945436, 190, -3.188348, 55.945384, null
104, -3.188348, 55.945384, 300, -3.188198, 55.945124, null
105, -3.188198, 55.945124, 300, -3.188048, 55.944864, null
106, -3.188048, 55.944864, 300, -3.187898, 55.944604, null
