38, -3.184705, 55.944264, 280, -3.184652, 55.943969, rider.mile.lime
39, -3.184652, 55.943969, 170, -3.184948, 55.944021, null
40, -3.184948, 55.944021, 170, -3.185243, 55.944073, null
41, -3.185243, 55.944073, 170, -3.185539, 55.944125, null
42, -3.185539, 55.944125, 170, -3.185834, 55.944177, null
43, -3.185834, 55.944177, 170, -3.186130, 55.944229, null
44, -3.186130, 55.944229, 10, -3.185834, 55.944282, null
45, -3.185834, 55.944282, 170, -3.186130, 55.944334, null
46, -3.186130, 55.944334, 120, -3.186280, 55.944593, null
47, -3.186280, 55.944593, 160, -3.186562, 55.944696, null
48, -3.186562, 55.944696, 200, -3.186843, 55.944593, null
49, -3.186843, 55.944593, 190, -3.187139, 55.944541, only.fairly.rift
50, -3.187139, 55.944541, 190, -3.187434, 55.944489, null
51, -3.187434, 55.944489, 300, -3.187284, 55.944229, null
52, -3.187284, 55.944229, 200, -3.187566, 55.944127, null
53, -3.187566, 55.944127, 200, -3.187848, 55.944024, null
54, -3.187848, 55.944024, 200, -3.188130, 55.943922, null
55, -3.188130, 55.943922, 200, -3.188412, 55.943819, null
56, -3.188412, 55.943819, 200, -3.188694, 55.943716, labels.hotels.alert
57, -3.188694, 55.943716, 190, -3.188989, 55.943664, null
58, -3.188989, 55.943664, 190, -3.189285, 55.943612, null
59, -3.189285, 55.943612, 190, -3.189580, 55.943560, cars.attend.hotels
60, -3.189580, 55.943560, 190, -3.189876, 55.943508, null
61, -3.189876, 55.943508, 190, -3.190171, 55.943456, arts.dish.scarcely
62, -3.190171, 55.943456, 120, -3.190321, 55.943716, sculpture.shot.melon
63, -3.190321, 55.943716, 110, -3.190424, 55.943998, pump.wheels.hulk
64, -3.190424, 55.943998, 190, -3.190719, 55.943946, null
65, -3.190719, 55.943946, 190, -3.191015, 55.943893, spicy.bunch.shady
66, -3.191015, 55.943893, 250, -3.191117, 55.943612, loaf.cheer.slave
67, -3.191117, 55.943612, 310, -3.190924, 55.943382, null
68, -3.190924, 55.943382, 300, -3.190774, 55.943122, relate.chill.vest
69, -3.190774, 55.943122, 350, -3.190479, 55.943070, null
70, -3.190479, 55.943070, 340, -3.190197, 55.942967, null
71, -3.190197, 55.942967, 350, -3.189902, 55.942915, second.launch.miles
72, -3.189902, 55.942915, 10, -3.189606, 55.942967, null
73, -3.189606, 55.942967, 10, -3.189311, 55.943019, region.passes.pencil
74, -3.189311, 55.943019, 70, -3.189208, 55.943301, null
75, -3.189208, 55.943301, 80, -3.189156, 55.943597, null
76, -3.189156, 55.943597, 70, -3.189053, 55.943879, null
77, -3.189053, 55.943879, 80, -3.189001, 55.944174, null
78, -3.189001, 55.944174, 70, -3.188899, 55.944456, null
79, -3.188899, 55.944456, 80, -3.188847, 55.944751, null
80, -3.188847, 55.944751, 70, -3.188744, 55.945033, rooms.lamp.teach
81, -3.188744, 55.945033, 100, -3.188796, 55.945329, null
82, -3.188796, 55.945329, 110, -3.188899, 55.945611, stops.else.chats
83, -3.188899, 55.945611, 170, -3.189194, 55.945663, museum.spicy.horns
84, -3.189194, 55.945663, 10, -3.188899, 55.945715, null
85, -3.188899, 55.945715, 10, -3.188603, 55.945767, bend.tubes.chops
86, -3.188603, 55.945767, 200, -3.188885, 55.945664, null
87, -3.188885, 55.945664, 200, -3.189167, 55.945562, null
88, -3.189167, 55.945562, 200, -3.189449, 55.945459, null
89, -3.189449, 55.945459, 200, -3.189731, 55.945356, null
90, -3.189731, 55.945356, 200, -3.190013, 55.945254, null
91, -3.190013, 55.945254, 200, -3.190295, 55.945151, null
92, -3.190295, 55.945151, 190, -3.190590, 55.945099, null
93, -3.190590, 55.945099, 200, -3.190872, 55.944997, shapes.sheep.nature
94, -3.190872, 55.944997, 110, -3.190975, 55.945278, null
95, -3.190975, 55.945278, 110, -3.191077, 55.945560, null
96, -3.191077, 55.945560, 100, -3.191129, 55.945856, simple.rust.audio
98, -3.191129, 55.945856, 340, -3.190847, 55.945753, null
99, -3.190847, 55.945753, 340, -3.190566, 55.945651, null
100, -3.190566, 55.945651, 340, -3.190284, 55.945548, null
101, -3.190284, 55.945548, 340, -3.190002, 55.945445, null
102, -3.190002, 55.945445, 340, -3.189720, 55.945343, null
103, -3.189720, 55.945343, 330, -3.189460, 55.945193, null
104, -3.189460, 55.945193, 330, -3.189200, 55.945043, null
105, -3.189200, 55.945043, 340, -3.188918, 55.944940, null
106, -3.188918, 55.944940, 330, -3.188658, 55.944790, null
107, -3.188658, 55.944790, 340, -3.188377, 55.944688, null
108, -3.188377, 55.944688, 330, -3.188117, 55.944538, null
109, -3.188117, 55.944538, 340, -3.187835, 55.944435, null
